0.0,2.4915
0.00086603,2.49
0.0017321,2.4885
0.0025981,2.4869
0.0034641,2.4854
0.0043301,2.4839
0.0051962,2.4824
0.0060622,2.4809
0.0069282,2.4793
0.0077942,2.4778
0.0086603,2.4763
0.0095263,2.4748
0.010392,2.4733
0.011258,2.4718
0.012124,2.4702
0.01299,2.4687
0.013856,2.4672
0.014722,2.4657
0.015588,2.4642
0.016454,2.4627
0.017321,2.4611
0.018187,2.4596
0.019053,2.4581
0.019919,2.4566
0.020785,2.4551
0.021651,2.4535
0.022517,2.452
0.023383,2.4505
0.024249,2.449
0.025115,2.4475
0.025981,2.446
0.026847,2.4444
0.027713,2.4429
0.028579,2.4414
0.029445,2.4399
0.030311,2.4384
0.031177,2.4369
0.032043,2.4353
0.032909,2.4338
0.033775,2.4323
0.034641,2.4308
0.035507,2.4293
0.036373,2.4278
0.037239,2.4262
0.038105,2.4247
0.038971,2.4232
0.039837,2.4217
0.040703,2.4202
0.041569,2.4186
0.042435,2.4171
0.043301,2.4156
0.044167,2.4141
0.045033,2.4126
0.045899,2.4111
0.046765,2.4095
0.047631,2.408
0.048497,2.4065
0.049363,2.405
0.050229,2.4035
0.051096,2.402
0.051962,2.4004
0.052828,2.3989
0.053694,2.3974
0.05456,2.3959
0.055426,2.3944
0.056292,2.3928
0.057158,2.3913
0.058024,2.3898
0.05889,2.3883
0.059756,2.3868
0.060622,2.3853
0.061488,2.3837
0.062354,2.3822
0.06322,2.3807
0.064086,2.3792
0.064952,2.3777
0.065818,2.3762
0.066684,2.3746
0.06755,2.3731
0.068416,2.3716
0.069282,2.3701
0.070148,2.3686
0.071014,2.367
0.07188,2.3655
0.072746,2.3641
0.073612,2.3626
0.074478,2.3612
0.075344,2.3598
0.07621,2.3583
0.077076,2.3569
0.077942,2.3555
0.078808,2.354
0.079674,2.3526
0.08054,2.3512
0.081406,2.3498
0.082272,2.3483
0.083138,2.3469
0.084004,2.3455
0.08487,2.344
0.085737,2.3426
0.086603,2.3412
0.087469,2.3397
0.088335,2.3383
0.089201,2.3369
0.090067,2.3354
0.090933,2.334
0.091799,2.3326
0.092665,2.3311
0.093531,2.3297
0.094397,2.3283
0.095263,2.3269
0.096129,2.3254
0.096995,2.324
0.097861,2.3226
0.098727,2.3211
0.099593,2.3197
0.10046,2.3183
0.10132,2.3168
0.10219,2.3154
0.10306,2.314
0.10392,2.3125
0.10479,2.3111
0.10566,2.3097
0.10652,2.3082
0.10739,2.3068
0.10825,2.3054
0.10912,2.304
0.10999,2.3025
0.11085,2.3011
0.11172,2.2997
0.11258,2.2982
0.11345,2.2968
0.11432,2.2954
0.11518,2.2939
0.11605,2.2925
0.11691,2.2911
0.11778,2.2896
0.11865,2.2882
0.11951,2.2867
0.12038,2.2853
0.12124,2.2838
0.12211,2.2824
0.12298,2.2809
0.12384,2.2795
0.12471,2.278
0.12557,2.2765
0.12644,2.2751
0.12731,2.2736
0.12817,2.2721
0.12904,2.2707
0.1299,2.2692
0.13077,2.2678
0.13164,2.2663
0.1325,2.2648
0.13337,2.2634
0.13423,2.2619
0.1351,2.2604
0.13597,2.259
0.13683,2.2575
0.1377,2.2561
0.13856,2.2546
0.13943,2.2531
0.1403,2.2517
0.14116,2.2502
0.14203,2.2487
0.14289,2.2473
0.14376,2.2458
0.14463,2.2444
0.14549,2.2429
0.14636,2.2414
0.14722,2.24
0.14809,2.2385
0.14896,2.237
0.14982,2.2356
0.15069,2.2341
0.15155,2.2327
0.15242,2.2312
0.15329,2.2297
0.15415,2.2283
0.15502,2.2268
0.15588,2.2254
0.15675,2.2239
0.15762,2.2224
0.15848,2.221
0.15935,2.2195
0.16021,2.218
0.16108,2.2166
0.16195,2.2151
0.16281,2.2137
0.16368,2.2122
0.16454,2.2107
0.16541,2.2093
0.16628,2.2078
0.16714,2.2063
0.16801,2.2051
0.16887,2.2038
0.16974,2.2026
0.17061,2.2014
0.17147,2.2001
0.17234,2.1989
0.17321,2.1976
0.17407,2.1964
0.17494,2.1952
0.1758,2.1939
0.17667,2.1927
0.17754,2.1914
0.1784,2.1902
0.17927,2.189
0.18013,2.1877
0.181,2.1864
0.18187,2.1852
0.18273,2.1839
0.1836,2.1826
0.18446,2.1813
0.18533,2.18
0.1862,2.1787
0.18706,2.1775
0.18793,2.1762
0.18879,2.1749
0.18966,2.1736
0.19053,2.1723
0.19139,2.171
0.19226,2.1697
0.19312,2.1685
0.19399,2.1672
0.19486,2.1659
0.19572,2.1646
0.19659,2.1633
0.19745,2.162
0.19832,2.1608
0.19919,2.1595
0.20005,2.1582
0.20092,2.1569
0.20178,2.1556
0.20265,2.1543
0.20352,2.153
0.20438,2.1518
0.20525,2.1505
0.20611,2.1492
0.20698,2.1479
0.20785,2.1466
0.20871,2.1453
0.20958,2.144
0.21044,2.1428
0.21131,2.1415
0.21218,2.1402
0.21304,2.1389
0.21391,2.1376
0.21477,2.1364
0.21564,2.1352
0.21651,2.1341
0.21737,2.1329
0.21824,2.1317
0.2191,2.1306
0.21997,2.1294
0.22084,2.1282
0.2217,2.1271
0.22257,2.1259
0.22343,2.1247
0.2243,2.1236
0.22517,2.1224
0.22603,2.1212
0.2269,2.1201
0.22776,2.1189
0.22863,2.1177
0.2295,2.1166
0.23036,2.1154
0.23123,2.1142
0.23209,2.1131
0.23296,2.1119
0.23383,2.1107
0.23469,2.1096
0.23556,2.1085
0.23642,2.1074
0.23729,2.1062
0.23816,2.1051
0.23902,2.104
0.23989,2.1029
0.24076,2.1017
0.24162,2.1006
0.24249,2.0995
0.24335,2.0984
0.24422,2.0972
0.24509,2.0961
0.24595,2.095
0.24682,2.0939
0.24768,2.0927
0.24855,2.0916
0.24942,2.0905
0.25028,2.0894
0.25115,2.0882
0.25201,2.0871
