0.0,2.4596
0.00086603,2.458
0.0017321,2.4564
0.0025981,2.4548
0.0034641,2.4532
0.0043301,2.4516
0.0051962,2.45
0.0060622,2.4484
0.0069282,2.4468
0.0077942,2.4452
0.0086603,2.4436
0.0095263,2.442
0.010392,2.4404
0.011258,2.4388
0.012124,2.4372
0.01299,2.4356
0.013856,2.434
0.014722,2.4324
0.015588,2.4308
0.016454,2.4292
0.017321,2.4276
0.018187,2.4259
0.019053,2.4243
0.019919,2.4227
0.020785,2.4211
0.021651,2.4195
0.022517,2.4179
0.023383,2.4163
0.024249,2.4147
0.025115,2.4131
0.025981,2.4115
0.026847,2.4099
0.027713,2.4083
0.028579,2.4067
0.029445,2.4051
0.030311,2.4035
0.031177,2.4019
0.032043,2.4003
0.032909,2.3987
0.033775,2.3971
0.034641,2.3955
0.035507,2.3939
0.036373,2.3923
0.037239,2.3907
0.038105,2.389
0.038971,2.3874
0.039837,2.3858
0.040703,2.3842
0.041569,2.3826
0.042435,2.381
0.043301,2.3794
0.044167,2.3778
0.045033,2.3762
0.045899,2.3746
0.046765,2.373
0.047631,2.3714
0.048497,2.3698
0.049363,2.3682
0.050229,2.3666
0.051096,2.365
0.051962,2.3634
0.052828,2.3618
0.053694,2.3602
0.05456,2.3586
0.055426,2.357
0.056292,2.3554
0.057158,2.3537
0.058024,2.3521
0.05889,2.3505
0.059756,2.3489
0.060622,2.3473
0.061488,2.3457
0.062354,2.3441
0.06322,2.3425
0.064086,2.3409
0.064952,2.3393
0.065818,2.3377
0.066684,2.3361
0.06755,2.3345
0.068416,2.3329
0.069282,2.3313
0.070148,2.3297
0.071014,2.3281
0.07188,2.3265
0.072746,2.3249
0.073612,2.3233
0.074478,2.3217
0.075344,2.3201
0.07621,2.3185
0.077076,2.3168
0.077942,2.3152
0.078808,2.3136
0.079674,2.312
0.08054,2.3104
0.081406,2.3088
0.082272,2.3072
0.083138,2.3056
0.084004,2.304
0.08487,2.3024
0.085737,2.3008
0.086603,2.2992
0.087469,2.2976
0.088335,2.296
0.089201,2.2944
0.090067,2.2928
0.090933,2.2912
0.091799,2.2896
0.092665,2.288
0.093531,2.2864
0.094397,2.2848
0.095263,2.2832
0.096129,2.2816
0.096995,2.2799
0.097861,2.2783
0.098727,2.2767
0.099593,2.2751
0.10046,2.2735
0.10132,2.2719
0.10219,2.2703
0.10306,2.2687
0.10392,2.2671
0.10479,2.2655
0.10566,2.2639
0.10652,2.2623
0.10739,2.2607
0.10825,2.2591
0.10912,2.2575
0.10999,2.2559
0.11085,2.2543
0.11172,2.2527
0.11258,2.2511
0.11345,2.2495
0.11432,2.2479
0.11518,2.2463
0.11605,2.2447
0.11691,2.243
0.11778,2.2414
0.11865,2.2398
0.11951,2.2382
0.12038,2.2366
0.12124,2.235
0.12211,2.2334
0.12298,2.2318
0.12384,2.2302
0.12471,2.2286
0.12557,2.227
0.12644,2.2254
0.12731,2.2238
0.12817,2.2222
0.12904,2.2206
0.1299,2.219
0.13077,2.2174
0.13164,2.2158
0.1325,2.2142
0.13337,2.2126
0.13423,2.211
0.1351,2.2094
0.13597,2.2077
0.13683,2.2061
0.1377,2.2045
0.13856,2.2029
0.13943,2.2013
0.1403,2.1997
0.14116,2.1981
0.14203,2.1965
0.14289,2.1949
0.14376,2.1933
0.14463,2.1919
0.14549,2.1907
0.14636,2.1895
0.14722,2.1884
0.14809,2.1872
0.14896,2.1861
0.14982,2.1849
0.15069,2.1838
0.15155,2.1826
0.15242,2.1814
0.15329,2.1803
0.15415,2.1791
0.15502,2.178
0.15588,2.1768
0.15675,2.1756
0.15762,2.1745
0.15848,2.1733
0.15935,2.1722
0.16021,2.171
0.16108,2.1699
0.16195,2.1687
0.16281,2.1675
0.16368,2.1664
0.16454,2.1652
0.16541,2.1641
0.16628,2.1629
0.16714,2.1618
0.16801,2.1606
0.16887,2.1594
0.16974,2.1583
0.17061,2.1571
0.17147,2.156
0.17234,2.1548
0.17321,2.1536
0.17407,2.1525
0.17494,2.1513
0.1758,2.1502
0.17667,2.149
0.17754,2.1479
0.1784,2.1467
0.17927,2.1455
0.18013,2.1444
0.181,2.1432
0.18187,2.1421
