0.0,31.56
0.87213,15.383
1.7443,15.383
2.6164,6.9905
3.4886,6.9905
4.3607,6.9905
5.2328,6.9905
6.105,6.9905
6.9771,6.9905
7.8493,6.9905
8.7214,6.9905
9.5935,6.9905
10.466,6.9905
11.338,6.9905
12.21,6.9905
13.082,6.9905
13.954,6.9905
14.826,6.9905
15.698,6.9905
16.571,6.9905
17.443,6.9905
18.315,6.9905
19.187,6.9905
20.059,6.9905
20.931,6.9905
21.803,6.9905
22.676,6.9905
23.548,6.9905
24.42,6.9905
25.292,6.9905
26.164,6.9905
27.036,6.9905
27.908,6.9905
28.781,6.9905
29.653,6.9905
30.525,6.9905
31.397,6.9905
32.269,6.9905
33.141,6.9905
34.013,6.9905
34.886,6.9905
35.758,6.9905
36.63,6.9905
37.502,6.9905
38.374,6.9905
39.246,6.9905
40.118,6.9905
40.99,6.9905
41.863,6.9905
42.735,6.9905
43.607,6.9905
44.479,6.9905
45.351,6.9905
46.223,6.9905
47.095,6.9905
47.968,6.9905
48.84,6.9905
49.712,6.9905
50.584,6.9905
51.456,6.9905
52.328,6.9905
53.2,6.9905
54.073,6.9905
54.945,6.9905
55.817,6.9905
56.689,6.9905
57.561,6.9905
58.433,6.9905
59.305,6.9905
60.178,6.9905
61.05,17.215
61.922,17.215
62.794,17.215
63.666,17.215
64.538,17.215
65.41,17.215
66.282,17.215
67.155,17.215
68.027,17.215
68.899,28.418
69.771,28.418
70.643,28.418
71.515,28.418
72.387,28.418
73.26,28.418
74.132,28.418
75.004,28.418
75.876,28.418
76.748,28.418
77.62,28.418
78.492,28.418
79.365,28.418
80.237,28.418
81.109,28.418
81.981,28.418
82.853,28.418
83.725,28.418
84.597,28.418
85.47,28.418
86.342,28.418
87.214,28.418
88.086,28.418
88.958,28.418
89.83,28.418
90.702,28.418
91.575,28.418
92.447,28.418
93.319,28.418
94.191,28.418
95.063,28.418
95.935,28.418
96.807,28.418
97.679,28.418
98.552,26.38
99.424,26.38
100.3,26.38
101.17,26.38
102.04,26.38
102.91,26.38
103.78,26.38
104.66,26.38
105.53,26.38
106.4,26.38
107.27,26.38
108.15,26.38
109.02,26.38
109.89,26.38
110.76,26.38
111.63,26.38
112.51,26.38
113.38,26.38
114.25,26.38
115.12,26.38
115.99,26.38
116.87,26.38
117.74,26.38
118.61,26.38
119.48,39.981
120.36,39.981
121.23,39.981
122.1,39.981
122.97,39.981
123.84,39.981
124.72,39.981
125.59,39.981
126.46,39.981
127.33,39.981
128.2,39.981
129.08,39.981
129.95,39.981
130.82,39.981
131.69,39.981
132.57,39.981
133.44,39.981
134.31,39.981
135.18,45.256
136.05,45.256
136.93,45.256
137.8,45.256
138.67,45.256
139.54,45.256
140.41,45.256
141.29,45.256
142.16,45.256
143.03,45.256
143.9,45.256
144.77,45.256
145.65,45.256
146.52,45.256
147.39,45.256
148.26,45.256
149.14,45.256
150.01,45.256
150.88,45.256
151.75,45.256
152.62,45.256
153.5,45.256
154.37,45.256
155.24,45.256
156.11,45.256
156.98,45.256
157.86,45.256
158.73,45.256
159.6,45.256
160.47,45.256
161.35,67.684
162.22,67.684
163.09,67.684
163.96,67.684
164.83,67.684
165.71,67.684
166.58,67.684
167.45,67.684
168.32,67.684
169.19,67.684
170.07,67.684
170.94,67.684
171.81,67.684
172.68,67.684
173.56,67.684
174.43,67.684
175.3,67.684
176.17,67.684
177.04,67.684
177.92,67.684
178.79,67.684
179.66,67.684
180.53,67.684
181.4,67.684
182.28,67.684
183.15,67.684
184.02,67.684
184.89,67.684
185.77,67.684
186.64,67.684
187.51,67.684
188.38,67.684
189.25,67.684
190.13,67.684
191.0,67.684
191.87,67.684
192.74,67.684
193.61,67.684
194.49,67.684
195.36,67.684
196.23,67.684
197.1,67.684
197.98,67.684
198.85,67.684
199.72,71.46
200.59,71.46
201.46,71.46
