0.0,0.0,0.0,0.0
10000000.0,0.001679709362346423,0.01660914430947116,5.73801740399552e-11
20000000.0,0.009970312826192639,0.04903510765308932,3.2361518608464303e-10
30000000.0,0.03330228382918672,0.08950338748622265,1.0256836329671934e-09
40000000.0,0.08262494188334164,0.1309524752075371,2.413736604821689e-09
50000000.0,0.16985623861139426,0.16911972522907184,4.708094315762573e-09
60000000.0,0.3063699372554274,0.2021721243598739,8.064876178561982e-09
70000000.0,0.501863613695751,0.22980163899861458,1.2563786524859397e-08
80000000.0,0.7637088958070462,0.2524714993868158,1.8212748998879397e-08
90000000.0,1.0967361523340573,0.2709376947180155,2.4961847128478096e-08
100000000.0,1.5033414305163006,0.2859915508647732,3.272032913112004e-08
110000000.0,1.983793914406832,0.2983429175909401,4.13727487924352e-08
120000000.0,2.536640325331723,0.30858136032648853,5.0792344089092116e-08
130000000.0,3.1591303333943235,0.3171756269633031,6.085111120009938e-08
140000000.0,3.847614188675213,0.3244889632999046,7.142677098754709e-08
150000000.0,4.5978859941449315,0.3307987885550422,8.240714082064187e-08
160000000.0,5.405462171006451,0.3363154820963185,9.369249790391329e-08
170000000.0,6.265795194504216,0.34119831603469786,1.0519647652933542e-07
180000000.0,7.174428741627147,0.34556815394177004,1.1684595369397865e-07
190000000.0,8.127103241521825,0.3495172117308766,1.2858028187528802e-07
200000000.0,9.119821557668539,0.3531163973753679,1.4035014019139857e-07
210000000.0,10.14888401941899,0.3564207584265642,1.52116201036477e-07
220000000.0,11.210900873806649,0.3594734967581159,1.6384774931342283e-07
230000000.0,12.302788849700363,0.3623089191898343,1.755213445368062e-07
240000000.0,13.421757156251529,0.36495460681729547,1.8711958068754692e-07
250000000.0,14.565287002758907,0.36743301418358043,1.9862997294953693e-07
260000000.0,15.731107679782475,0.36976265327875146,2.1004398254542507e-07
270000000.0,16.91717138960007,0.37195897500773206,2.21356179118359e-07
280000000.0,18.12162834260647,0.3740350295767353,2.325635329533973e-07
290000000.0,19.34280311973288,0.3760019646089878,2.4366482548857684e-07
300000000.0,20.57917291200628,0.3778694035097817,2.5466016496499144e-07
310000000.0,21.829347961470944,0.3796457349285754,2.655505938838083e-07
320000000.0,23.092054320948435,0.38133833581007653,2.7633777557475307e-07
330000000.0,24.36611890553027,0.3829537445337615,2.8702374822369243e-07
340000000.0,25.650456711889426,0.3844977963264929,2.976107358953708e-07
350000000.0,26.944060021081356,0.3859757300083187,3.0810100727117655e-07
360000000.0,28.245989367505366,0.3873922728530074,3.184967739273787e-07
370000000.0,29.55536604400674,0.3887517086703232,3.2880012098086086e-07
380000000.0,30.871365915070157,0.3900579329763052,3.390129638278259e-07
390000000.0,32.19321432218208,0.391314498191089,3.491370255090234e-07
400000000.0,33.52018188414499,0.392524651106381,3.591738299682542e-07
410000000.0,34.85158101759222,0.3936913643363371,3.6912470714254324e-07
420000000.0,36.18676302700338,0.3948173630630925,3.7899080644157584e-07
430000000.0,37.5251156375285,0.3959051480802893,3.8877311574555107e-07
440000000.0,38.86606086672566,0.39695701590175514,3.984724835758687e-07
450000000.0,40.20905315212676,0.39797507652109165,4.0808964257113925e-07
460000000.0,41.553577669908236,0.39896126926864295,4.1762523283005505e-07
470000000.0,42.89914879565521,0.39991737710555886,4.270798240609156e-07
480000000.0,44.245308671257916,0.40084503961309736,4.3645393580409775e-07
490000000.0,45.59162585250188,0.4017457648732773,4.4574805526877114e-07
500000000.0,46.937694020133364,0.4026209403901061,4.5496265255029574e-07
510000000.0,48.283130743383666,0.403471843165425,4.6409819317292293e-07
520000000.0,49.627576289427374,0.40429964901726606,4.731551480376515e-07
530000000.0,50.97069247534035,0.40510544120937714,4.821340009521329e-07
540000000.0,52.31216156110445,0.4058902184465935,4.910352539836567e-07
550000000.0,53.65168518334435,0.40665490228072426,4.998594309128724e-07
560000000.0,54.988983330005404,0.4074003439645639,5.086070790803648e-07
570000000.0,56.32379335628475,0.4081273307867441,5.172787699154992e-07
580000000.0,57.65586904196519,0.4088365919168137,5.258750984216443e-07
590000000.0,58.984979689994276,0.4095288037877023,5.343966818679503e-07
600000000.0,60.31090926578817,0.41020459504123813,5.428441579086775e-07
610000000.0,61.63345557638445,0.41086455106139397,5.512181823193834e-07
620000000.0,62.95242948825927,0.4115092181192346,5.595194265072502e-07
630000000.0,64.26765418238514,0.4121391071529956,5.677485749220635e-07
640000000.0,65.57896444494459,0.41275469720624036,5.759063224659779e-07
650000000.0,66.88620599203176,0.41335643854656096,5.839933719749297e-07
660000000.0,68.1892348266588,0.4139447554867632,5.920104318227583e-07
670000000.0,69.48791662642938,0.41452004892988825,5.999582136808998e-07
680000000.0,70.7821261603287,0.4150826986587629,6.078374304517953e-07
690000000.0,72.07174673320084,0.41563306539003186,6.156487943827124e-07
700000000.0,73.3566696566201,0.41617149261182684,6.233930153581523e-07
710000000.0,74.63679374500882,0.4166983082233607,6.310707993630369e-07
720000000.0,75.91202483599453,0.41721382599382767,6.386828471050292e-07
730000000.0,77.18227533413062,0.41771834685704623,6.462298527822489e-07
740000000.0,78.44746377721997,0.41821216005731365,6.53712502981901e-07
750000000.0,79.70751442457704,0.41869554416096516,6.611314756956284e-07
760000000.0,80.96235686663994,0.4191687679471545,6.684874394383947e-07
770000000.0,82.21192565539752,0.41963209119040884,6.757810524591743e-07
780000000.0,83.45615995513229,0.4200857653465624,6.830129620334382e-07
790000000.0,84.69500321299495,0.4205300341527579,6.901838038292226e-07
800000000.0,85.92840284892789,0.42096513415131676,6.972942013403227e-07
810000000.0,87.15630996444177,0.42139129514642787,7.04344765381763e-07
820000000.0,88.3786790697268,0.4218087406018056,7.113360936441216e-07
