0.0,0.0,0.0,0.0
10000000.0,0.0008165120053528298,0.022230117385197187,4.5406194829868796e-11
20000000.0,0.005705654295240282,0.06696189211145723,3.046578358233194e-10
30000000.0,0.021498437343151475,0.11878415644715755,1.0930866443913858e-09
40000000.0,0.05822786601752612,0.16543134053323597,2.799434953266874e-09
50000000.0,0.12746803270092938,0.20269902494085335,5.7631641263289325e-09
60000000.0,0.2403499264616605,0.23126960749269881,1.0181176593688032e-08
70000000.0,0.40607806142621355,0.2532739312115737,1.608370482440112e-08
80000000.0,0.6312404191942442,0.27066535762481714,2.3368037289069736e-08
90000000.0,0.9197850301701632,0.28483296250110546,3.185563972279297e-08
100000000.0,1.2733836282637119,0.29668304478236085,4.134364824932617e-08
110000000.0,1.691935059008554,0.30680126256405027,5.163801121609435e-08
120000000.0,2.174056140831426,0.3155776630550339,6.25686776902445e-08
130000000.0,2.7174923215519122,0.3232840022519651,7.399289617634162e-08
140000000.0,3.3194331053348654,0.33011814140715484,8.579281233578187e-08
150000000.0,3.976742266442635,0.33622941656986316,9.787142871937715e-08
160000000.0,4.686120968255511,0.34173363364020787,1.1014882824329184e-07
170000000.0,5.444221658303728,0.34672239778453795,1.2255918866889395e-07
180000000.0,6.247727160813562,0.3512692404459499,1.3504850583708458e-07
190000000.0,7.093405368450065,0.35543384582934157,1.4757279764591313e-07
200000000.0,7.978146510342672,0.359265090064839,1.6009660586291858e-07
210000000.0,8.89898751726189,0.3628033017854806,1.72591692775586e-07
220000000.0,9.853126475508487,0.36608198929493696,1.8503588602421156e-07
230000000.0,10.837929329164407,0.3691291878205364,1.974120517962034e-07
240000000.0,11.85093058401697,0.3719685267274508,2.0970718540235952e-07
250000000.0,12.889829557593602,0.3746200839087501,2.2191161038521356e-07
260000000.0,13.952483559563241,0.3771010739647199,2.3401827863489341e-07
270000000.0,15.036899204578233,0.37942640347896406,2.460221659157917e-07
280000000.0,16.141222841594793,0.3816091180162777,2.5791975904317586e-07
290000000.0,17.26373084661086,0.3836607597945186,2.697086317494927e-07
300000000.0,18.402820295405053,0.38559165126181044,2.813871056854076e-07
310000000.0,19.557000330777008,0.3874111173098683,2.9295399129808806e-07
320000000.0,20.724884376849573,0.38912765706755337,3.0440840116362096e-07
330000000.0,21.90518323353934,0.3907490748124931,3.157496263903564e-07
340000000.0,23.096699003017864,0.3922825783143585,3.269770654265109e-07
350000000.0,24.29831974936729,0.3937348517822848,3.3809019419437214e-07
360000000.0,25.509014764788187,0.39511210949818465,3.490885668873321e-07
370000000.0,26.727830304035237,0.3964201351818589,3.5997183780124743e-07
380000000.0,27.953885648508788,0.39766431117306034,3.7073979596557864e-07
390000000.0,29.18636936960685,0.3988496406514777,3.8139240584731516e-07
400000000.0,30.424535675710704,0.3999807653631573,3.9192984883964377e-07
410000000.0,31.667700747262685,0.40106198068723753,4.023525615131862e-07
420000000.0,32.91523898859075,0.40209724935749025,4.12661267665985e-07
430000000.0,34.166579152020574,0.4030902147399408,4.228570020746506e-07
440000000.0,35.42120031769583,0.40404421424762255,4.3294112456480243e-07
450000000.0,36.6786277395291,0.40496229323153293,4.4291532363114164e-07
460000000.0,37.93842859197609,0.4058472195084127,4.5278160938414985e-07
470000000.0,39.20020767224283,0.40670149855774956,4.62542296103224e-07
480000000.0,40.46360312689693,0.40752738933100263,4.721999751395162e-07
490000000.0,41.72828227998409,0.40832692055618325,4.817574793266191e-07
500000000.0,42.993937641542914,0.40910190738334457,4.912178404063704e-07
510000000.0,44.260283171286446,0.40985396819568526,5.00584241241567e-07
520000000.0,45.52705086303071,0.41058454140273914,5.098599647519777e-07
530000000.0,46.79398770235696,0.41129490203339697,5.190483415665348e-07
540000000.0,48.06085303431195,0.4119861779549918,5.281526983335201e-07
550000000.0,49.32741636102263,0.4126593655585653,5.371763084811182e-07
560000000.0,50.59345557217868,0.41331534476829096,5.461223469892042e-07
570000000.0,51.85875559549511,0.4139548932536449,5.549938504408962e-07
580000000.0,53.12310744035278,0.4145786997452575,5.637936832928051e-07
590000000.0,54.386307596419414,0.41518737637851955,5.72524510959575e-07
600000000.0,55.6481577405174,0.4157814700121543,5.811887799726968e-07
610000000.0,56.90846469943753,0.41636147249139566,5.897887051636196e-07
620000000.0,58.16704061371489,0.41692782984653487,5.983262635505559e-07
630000000.0,59.42370324734523,0.41748095043693445,6.068031943860727e-07
640000000.0,60.67827639068041,0.41802121206778653,6.152210046532347e-07
650000000.0,61.93059030788228,0.4185489681216691,6.235809791824221e-07
660000000.0,63.18048218588973,0.41906455275917004,6.318841944965182e-07
670000000.0,64.42779654841657,0.41956828525248435,6.401315354740829e-07
680000000.0,65.672385605624,0.42006047352296544,6.483237139419177e-07
690000000.0,66.91410951742012,0.4205414169582817,6.56461288362725e-07
700000000.0,68.15283655550049,0.4210114085872427,6.645446838627138e-07
710000000.0,69.38844315598689,0.42147073669077956,6.725742119405683e-07
720000000.0,70.62081386063693,0.4219196859262196,6.805500893062863e-07
730000000.0,71.84984114993352,0.4223585380391834,6.884724554099127e-07
740000000.0,73.07542517582444,0.42278757223342406,6.963413883309758e-07
750000000.0,74.29747340542153,0.42320706526399604,7.04156918805287e-07
760000000.0,75.51590018958348,0.4236172913135464,7.119190422634651e-07
770000000.0,76.73062627202799,0.42401852170550997,7.196277288427786e-07
780000000.0,77.94157825550808,0.4244110245017598,7.272829314091683e-07
790000000.0,79.14868804172797,0.42479506402601885,7.34884591688856e-07
800000000.0,80.35189226116341,0.42517090034821675,7.424326446585714e-07
810000000.0,81.55113170789494,0.4255387887591243,7.499270213805021e-07
820000000.0,82.74635079307461,0.4258989792590878,7.573676504932703e-07
830000000.0,83.93749702883414,0.42625171607962287,7.647544585846088e-07
840000000.0,85.12452055241359,0.4265972372520274,7.720873696761155e-07
850000000.0,86.30737369814175,0.4269357742330915,7.793663040468768e-07
860000000.0,87.48601062272189,0.42726755159440216,7.865911766122098e-07
870000000.0,88.66038698714763,0.4275927867786825,7.937618950576998e-07
880000000.0,89.83045969655751,0.4279116899240257,8.008783579084022e-07
890000000.0,90.99618669748894,0.428224463754776,8.079404526898235e-07
900000000.0,92.15752683035011,0.4285313035361263,8.149480543122255e-07
910000000.0,93.314439733523,0.42883239708820897,8.21901023783928e-07
920000000.0,94.46688579435921,0.4291279248545138,8.287992073335413e-07
930000000.0,95.61482614143745,0.42941806001882876,8.356424359961449e-07
940000000.0,96.7582226718188,0.42970296866452895,8.424305256950046e-07
950000000.0,97.8970381066517,0.42998280996988375,8.49163277828935e-07
960000000.0,99.03123606832682,0.4302577364330964,8.55840480356236e-07
970000000.0,100.16078117244332,0.4305278941209638,8.624619093495043e-07
980000000.0,101.28563912809608,0.430793422935359,8.690273309816725e-07
990000000.0,102.40577684040198,0.4310544568921188,8.755365038924092e-07
