0.0,0.0,0.0,0.0
10000000.0,0.0013515020250292437,0.014177700992379402,4.992467099477848e-11
20000000.0,0.008060304519910782,0.04267465190511793,2.815860017141076e-10
30000000.0,0.02706936809891499,0.07928933126163343,8.925158621610418e-10
40000000.0,0.06756276174589315,0.11785894346428567,2.1005137533775176e-09
50000000.0,0.13977570521305555,0.15431614614462924,4.09783239638542e-09
60000000.0,0.2537745541356008,0.1866406778179206,7.021797749997842e-09
70000000.0,0.4184852501700151,0.21422232248548767,1.0944724778533592e-08
80000000.0,0.6410724346658632,0.23724814320105392,1.5878243621675504e-08
90000000.0,0.9266572017913627,0.25627216734525515,2.1785305384665422e-08
100000000.0,1.278305780339723,0.2719583142987811,2.8594440234012558e-08
110000000.0,1.697205227723153,0.28494632811250276,3.621299560626112e-08
120000000.0,2.182947835376745,0.2957934892422471,4.4537908817594485e-08
130000000.0,2.733861214721287,0.3049583210613807,5.346372905959724e-08
140000000.0,3.34733873252359,0.3128050561356232,6.288818016342489e-08
150000000.0,4.02014129853987,0.3196166597900817,7.271575135103175e-08
160000000.0,4.7486548134366044,0.3256099694805189,8.28598016980742e-08
170000000.0,5.529097437863867,0.3309499010321691,9.32435859456615e-08
180000000.0,6.357677488932726,0.3357615370380601,1.0380051819334182e-07
190000000.0,7.230706762481041,0.34013986051651623,1.144739115542012e-07
200000000.0,8.144676063119913,0.3441573271601397,1.2521637165131598e-07
210000000.0,9.096300308614651,0.3478696247741045,1.3598897729670191e-07
220000000.0,10.082540272486394,0.35131998862518654,1.4676034838097222e-07
230000000.0,11.10060723212033,0.3545424029528452,1.5750567521912003e-07
240000000.0,12.14795577818773,0.3575639613232305,1.6820576298123984e-07
250000000.0,13.222268996906722,0.3604066005899824,1.7884612810672173e-07
260000000.0,14.321439266579194,0.36308837265706856,1.8941617011863743e-07
270000000.0,15.443547067267202,0.3656243771672745,1.9990843166189436e-07
280000000.0,16.586839505281482,0.36802744627872114,2.1031795158565719e-07
290000000.0,17.749709698880835,0.3703086484856297,2.206417101490895e-07
300000000.0,18.93067774349828,0.3724776604273439,2.3087816157954663e-07
310000000.0,20.128373654591798,0.37454304237758657,2.4102684686711544e-07
320000000.0,21.341522453964046,0.3765124434230913,2.5108807846857807e-07
330000000.0,22.56893140279732,0.3783927552914871,2.610626881904574e-07
340000000.0,23.809479275931242,0.380190228662577,2.7095182965598794e-07
350000000.0,25.062107504039883,0.3819105620680286,2.807568272277963e-07
360000000.0,26.325812972874203,0.38355897076668244,2.904790639073871e-07
370000000.0,27.599642253371577,0.38514024099703437,3.0011990146307665e-07
380000000.0,28.882687036765816,0.3866587735537764,3.0968062678600274e-07
390000000.0,30.17408055989042,0.3881186195669055,3.191624192022467e-07
400000000.0,31.472994823839738,0.3895235105757098,3.2856633415866576e-07
410000000.0,32.77863843113431,0.3908768844108268,3.3789329934228905e-07
420000000.0,34.09025489034005,0.3921819079711102,3.471441198854628e-07
430000000.0,35.407121261103626,0.3934414976686204,3.5631948985142185e-07
440000000.0,36.72854703563172,0.39465833808560846,3.654200076885589e-07
450000000.0,38.05387317397057,0.39583489922044884,3.744461937873596e-07
460000000.0,39.38247122954368,0.39697345257918526,3.833985086725519e-07
470000000.0,40.713742518017995,0.39807608628376534,3.92277370715189e-07
480000000.0,42.0471172966162,0.39914471930823664,4.010831725559496e-07
490000000.0,43.38205393253441,0.4001811149134003,4.098162956930877e-07
500000000.0,44.718038048316544,0.40118689332359686,4.184771229078956e-07
510000000.0,46.05458163910406,0.40216354367255935,4.2706604837957694e-07
520000000.0,47.391222161881934,0.40311243523571944,4.355834854829771e-07
