0.17321E-02,0.26548E+01
0.34641E-02,0.26518E+01
0.51962E-02,0.26488E+01
0.69282E-02,0.26459E+01
0.86603E-02,0.26429E+01
0.10392E-01,0.26399E+01
0.12124E-01,0.26369E+01
0.13856E-01,0.26339E+01
0.15588E-01,0.26309E+01
0.17321E-01,0.26279E+01
0.19053E-01,0.26250E+01
0.20785E-01,0.26220E+01
0.22517E-01,0.26190E+01
0.24249E-01,0.26160E+01
0.25981E-01,0.26130E+01
0.27713E-01,0.26100E+01
0.29445E-01,0.26070E+01
0.31177E-01,0.26041E+01
0.32909E-01,0.26011E+01
0.34641E-01,0.25981E+01
0.36373E-01,0.25951E+01
0.38105E-01,0.25921E+01
0.39837E-01,0.25891E+01
0.41569E-01,0.25861E+01
0.43301E-01,0.25832E+01
0.45033E-01,0.25802E+01
0.46765E-01,0.25772E+01
0.48497E-01,0.25742E+01
0.50229E-01,0.25712E+01
0.51962E-01,0.25682E+01
0.53694E-01,0.25652E+01
0.55426E-01,0.25623E+01
0.57158E-01,0.25593E+01
0.58890E-01,0.25563E+01
0.60622E-01,0.25533E+01
0.62354E-01,0.25503E+01
0.64086E-01,0.25473E+01
0.65818E-01,0.25443E+01
0.67550E-01,0.25414E+01
0.69282E-01,0.25384E+01
0.71014E-01,0.25354E+01
0.72746E-01,0.25324E+01
0.74478E-01,0.25294E+01
0.76210E-01,0.25264E+01
0.77942E-01,0.25234E+01
0.79674E-01,0.25205E+01
0.81406E-01,0.25175E+01
0.83138E-01,0.25145E+01
0.84870E-01,0.25115E+01
0.86603E-01,0.25085E+01
0.88335E-01,0.25055E+01
0.90067E-01,0.25026E+01
0.91799E-01,0.24996E+01
0.93531E-01,0.24966E+01
0.95263E-01,0.24936E+01
0.96995E-01,0.24906E+01
0.98727E-01,0.24876E+01
0.10046E+00,0.24846E+01
0.10219E+00,0.24817E+01
0.10392E+00,0.24787E+01
0.10566E+00,0.24757E+01
0.10739E+00,0.24727E+01
0.10912E+00,0.24664E+01
0.11085E+00,0.24637E+01
0.11258E+00,0.24610E+01
0.11432E+00,0.24582E+01
0.11605E+00,0.24555E+01
0.11778E+00,0.24528E+01
0.11951E+00,0.24500E+01
0.12124E+00,0.24473E+01
0.12298E+00,0.24446E+01
0.12471E+00,0.24418E+01
0.12644E+00,0.24391E+01
0.12817E+00,0.24364E+01
0.12990E+00,0.24336E+01
0.13164E+00,0.24309E+01
0.13337E+00,0.24282E+01
0.13510E+00,0.24254E+01
0.13683E+00,0.24227E+01
0.13856E+00,0.24200E+01
0.14030E+00,0.24172E+01
0.14203E+00,0.24145E+01
0.14376E+00,0.24118E+01
0.14549E+00,0.24090E+01
0.14722E+00,0.24063E+01
