0.17321E-02,0.27094E+01
0.34641E-02,0.27064E+01
0.51962E-02,0.27034E+01
0.69282E-02,0.27004E+01
0.86603E-02,0.26974E+01
0.10392E-01,0.26944E+01
0.12124E-01,0.26914E+01
0.13856E-01,0.26884E+01
0.15588E-01,0.26854E+01
0.17321E-01,0.26824E+01
0.19053E-01,0.26794E+01
0.20785E-01,0.26764E+01
0.22517E-01,0.26734E+01
0.24249E-01,0.26704E+01
0.25981E-01,0.26674E+01
0.27713E-01,0.26644E+01
0.29445E-01,0.26614E+01
0.31177E-01,0.26584E+01
0.32909E-01,0.26554E+01
0.34641E-01,0.26524E+01
0.36373E-01,0.26494E+01
0.38105E-01,0.26464E+01
0.39837E-01,0.26434E+01
0.41569E-01,0.26404E+01
0.43301E-01,0.26374E+01
0.45033E-01,0.26344E+01
0.46765E-01,0.26314E+01
0.48497E-01,0.26284E+01
0.50229E-01,0.26254E+01
0.51962E-01,0.26224E+01
0.53694E-01,0.26195E+01
0.55426E-01,0.26162E+01
0.57158E-01,0.26133E+01
0.58890E-01,0.26103E+01
0.60622E-01,0.26074E+01
0.62354E-01,0.26044E+01
0.64086E-01,0.26014E+01
0.65818E-01,0.25985E+01
0.67550E-01,0.25955E+01
0.69282E-01,0.25925E+01
0.71014E-01,0.25896E+01
0.72746E-01,0.25866E+01
0.74478E-01,0.25836E+01
0.76210E-01,0.25807E+01
0.77942E-01,0.25777E+01
0.79674E-01,0.25747E+01
0.81406E-01,0.25718E+01
0.83138E-01,0.25688E+01
0.84870E-01,0.25658E+01
0.86603E-01,0.25629E+01
0.88335E-01,0.25599E+01
0.90067E-01,0.25569E+01
0.91799E-01,0.25540E+01
0.93531E-01,0.25510E+01
0.95263E-01,0.25481E+01
0.96995E-01,0.25451E+01
0.98727E-01,0.25421E+01
0.10046E+00,0.25392E+01
0.10219E+00,0.25362E+01
0.10392E+00,0.25332E+01
0.10566E+00,0.25303E+01
0.10739E+00,0.25273E+01
0.10912E+00,0.25240E+01
0.11085E+00,0.25211E+01
0.11258E+00,0.25183E+01
0.11432E+00,0.25154E+01
0.11605E+00,0.25126E+01
0.11778E+00,0.25097E+01
0.11951E+00,0.25069E+01
0.12124E+00,0.25040E+01
0.12298E+00,0.25012E+01
0.12471E+00,0.24983E+01
0.12644E+00,0.24955E+01
0.12817E+00,0.24926E+01
0.12990E+00,0.24898E+01
0.13164E+00,0.24870E+01
