0.0,0.050498
0.0005,0.050497
0.001,0.050496
0.0015,0.050495
0.002,0.050494
0.0025,0.050493
0.003,0.050492
0.0035,0.050491
0.004,0.050489
0.0045,0.050488
0.005,0.050487
0.0055,0.050486
0.006,0.050485
0.0065,0.050484
0.007,0.050483
0.0075,0.050482
0.008,0.05048
0.0085,0.050479
0.009,0.050478
0.0095,0.050477
0.01,0.050476
0.0105,0.050475
0.011,0.050474
0.0115,0.050473
0.012,0.050472
0.0125,0.05047
0.013,0.050469
0.0135,0.050468
0.014,0.050466
0.0145,0.050465
0.015,0.050463
0.0155,0.050462
0.016,0.05046
0.0165,0.050458
0.017,0.050457
0.0175,0.050455
0.018,0.050454
0.0185,0.050452
0.019,0.050451
0.0195,0.050449
0.02,0.050448
0.0205,0.050446
0.021,0.050445
0.0215,0.050443
0.022,0.050442
0.0225,0.05044
0.023,0.050439
0.0235,0.050437
0.024,0.050436
0.0245,0.050434
0.025,0.050433
0.0255,0.050431
0.026,0.050429
0.0265,0.050428
0.027,0.050426
0.0275,0.050425
0.028,0.050423
0.0285,0.050422
0.029,0.05042
0.0295,0.050419
0.03,0.050417
0.0305,0.050416
0.031,0.050414
0.0315,0.050413
0.032,0.050411
0.0325,0.05041
0.033,0.050408
0.0335,0.050407
0.034,0.050405
0.0345,0.050404
0.035,0.050402
0.0355,0.050401
0.036,0.050399
0.0365,0.050397
0.037,0.050396
0.0375,0.050394
0.038,0.050393
0.0385,0.050391
0.039,0.05039
0.0395,0.050388
0.04,0.050387
0.0405,0.050385
0.041,0.050384
0.0415,0.050382
0.042,0.050381
0.0425,0.050379
0.043,0.050378
0.0435,0.050376
0.044,0.050375
0.0445,0.050373
0.045,0.050372
0.0455,0.05037
0.046,0.050369
0.0465,0.050367
0.047,0.050365
0.0475,0.050364
0.048,0.050362
0.0485,0.050361
0.049,0.050359
0.0495,0.050358
0.05,0.050356
0.0505,0.050355
0.051,0.050353
0.0515,0.050352
0.052,0.05035
0.0525,0.050349
0.053,0.050347
0.0535,0.050346
0.054,0.050344
0.0545,0.050343
0.055,0.050341
0.0555,0.05034
0.056,0.050338
0.0565,0.050336
0.057,0.050335
0.0575,0.050333
0.058,0.050332
0.0585,0.05033
0.059,0.050329
0.0595,0.050327
0.06,0.050326
0.0605,0.050324
0.061,0.050323
0.0615,0.050321
0.062,0.05032
0.0625,0.050318
0.063,0.050317
0.0635,0.050315
0.064,0.050314
0.0645,0.050312
0.065,0.05031
0.0655,0.050308
0.066,0.050307
0.0665,0.050305
0.067,0.050303
0.0675,0.050301
0.068,0.0503
0.0685,0.050298
0.069,0.050296
0.0695,0.050294
0.07,0.050293
0.0705,0.050291
0.071,0.050289
0.0715,0.050287
0.072,0.050286
0.0725,0.050284
0.073,0.050282
0.0735,0.05028
0.074,0.050279
0.0745,0.050277
0.075,0.050275
0.0755,0.050274
0.076,0.050272
0.0765,0.05027
0.077,0.050268
0.0775,0.050267
0.078,0.050265
0.0785,0.050263
0.079,0.050261
0.0795,0.05026
0.08,0.050258
0.0805,0.050256
0.081,0.050254
0.0815,0.050253
0.082,0.050251
0.0825,0.050249
0.083,0.050247
0.0835,0.050246
0.084,0.050244
0.0845,0.050242
0.085,0.05024
0.0855,0.050239
0.086,0.050237
0.0865,0.050235
0.087,0.050234
0.0875,0.050232
0.088,0.05023
0.0885,0.050228
0.089,0.050227
0.0895,0.050225
0.09,0.050223
0.0905,0.050221
0.091,0.05022
0.0915,0.050218
0.092,0.050216
0.0925,0.050214
0.093,0.050213
0.0935,0.050211
0.094,0.050209
0.0945,0.050207
0.095,0.050206
0.0955,0.050204
0.096,0.050202
0.0965,0.0502
0.097,0.050199
0.0975,0.050197
0.098,0.050195
0.0985,0.050194
0.099,0.050192
0.0995,0.05019
0.1,0.050188
0.1005,0.050187
0.101,0.050185
0.1015,0.050183
0.102,0.050181
0.1025,0.05018
0.103,0.050178
0.1035,0.050176
0.104,0.050174
0.1045,0.050173
0.105,0.050171
0.1055,0.050169
0.106,0.050167
0.1065,0.050166
0.107,0.050164
0.1075,0.050162
0.108,0.05016
0.1085,0.050159
0.109,0.050157
0.1095,0.050155
0.11,0.050154
0.1105,0.050152
0.111,0.05015
0.1115,0.050148
0.112,0.050147
0.1125,0.050145
0.113,0.050143
0.1135,0.050141
0.114,0.05014
0.1145,0.050138
0.115,0.050136
0.1155,0.050134
0.116,0.050133
0.1165,0.050131
0.117,0.050129
0.1175,0.050127
0.118,0.050126
0.1185,0.050124
0.119,0.050122
0.1195,0.05012
0.12,0.050119
0.1205,0.050117
0.121,0.050115
0.1215,0.050114
0.122,0.050112
0.1225,0.05011
0.123,0.050108
0.1235,0.050107
0.124,0.050105
0.1245,0.050103
0.125,0.050101
0.1255,0.0501
0.126,0.050098
0.1265,0.050096
0.127,0.050094
0.1275,0.050093
0.128,0.050091
0.1285,0.050089
0.129,0.050087
0.1295,0.050086
0.13,0.050084
0.1305,0.050082
0.131,0.05008
0.1315,0.050079
0.132,0.050077
0.1325,0.050075
0.133,0.050074
0.1335,0.050072
0.134,0.05007
