0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.0036474888308,0.028056496274,5.9342465079e-05,4.7775438764e-10,4.9760603629e-22,6.7960087751e-22,2.1030903444e-21,7.6350189699e-22
0.02,0.053607625881,0.12241727426,0.015953832705,3.55724971e-05,4.118877226e-06,6.6995383899e-06,7.0351836234e-06,4.1007909575e-06
0.03,0.12413912079,0.17810436643,0.076836595387,0.0013161152848,0.0073178422643,0.01078159225,0.010681679524,0.0072759944989
0.04,0.17850911265,0.21232207832,0.14451030421,0.0071551984375,0.060554534702,0.081130083599,0.083390692298,0.05674278228
0.05,0.21687862643,0.23736052587,0.18988139239,0.019232581397,0.12600020837,0.16183852068,0.17118890747,0.11355105331
0.06,0.24995491833,0.25800435804,0.22345545112,0.036714339043,0.17050232957,0.2166686354,0.23285219877,0.15141307413
0.07,0.28423244175,0.27652961613,0.25404450438,0.056309158878,0.20303824244,0.25585252525,0.27688168936,0.17935131576
0.08,0.32239161256,0.29398718509,0.28638782556,0.075400921907,0.23336583844,0.28838649612,0.31223927104,0.20755347464
0.09,0.36380491981,0.31077412223,0.32208270609,0.093839230447,0.26745368089,0.31927305914,0.34341196325,0.24296426712
0.1,0.40598373224,0.32698074358,0.36007592511,0.11240040046,0.30743353715,0.35099721935,0.37256940802,0.28768978161
0.11,0.44632130971,0.34258853497,0.39808856808,0.13172682749,0.35187733456,0.3838928601,0.40047342355,0.33899817562
0.12,0.48311025505,0.35756456697,0.43403395475,0.15201182439,0.39749702319,0.41692530817,0.42711869365,0.39193169882
0.13,0.51569585661,0.37189577211,0.46668725467,0.17302037515,0.4410867048,0.44871241562,0.45225974573,0.44211518612
0.14,0.54417127133,0.38559502312,0.49567464639,0.19428050043,0.48059637593,0.47821457286,0.47570495249,0.48703825117
0.15,0.56900406486,0.39869699056,0.52117310212,0.21529541289,0.51524981358,0.5049411345,0.49739842426,0.52594215824
0.16,0.59076978083,0.41125170404,0.54361057802,0.23567711055,0.54516907075,0.52885195254,0.51739470108,0.55915312873
0.17,0.61001167076,0.42331846258,0.56347067972,0.25518647625,0.57093026928,0.55017110442,0.53580982076,0.58746022432
0.18,0.62718740198,0.4349606682,0.58119667744,0.2737139159,0.59324385166,0.5692313501,0.5527839832,0.61173095216
0.19,0.64266171458,0.44624157776,0.59715849497,0.29123937972,0.61278130348,0.58637876802,0.56846044249,0.63273544928
0.2,0.65671805198,0.45722091978,0.61165107121,0.30779490858,0.63010542044,0.60192608651,0.58297542186,0.65109630491
0.21,0.66957531335,0.46795237294,0.62490502531,0.32343786171,0.64565717762,0.61613584798,0.59645383791,0.66729689696
0.22,0.6814036321,0.47848190114,0.63710012615,0.33823453126,0.65976807459,0.62921910149,0.60900787996,0.68170938737
0.23,0.69233726561,0.48884692032,0.64837765656,0.3522513439,0.67268101026,0.64134121398,0.62073703946,0.6946235834
0.24,0.70248431478,0.49907618948,0.65885040877,0.36555070607,0.68457195532,0.65263023293,0.63172891942,0.70627000508
0.25,0.71193379591,0.50919029932,0.66861027832,0.37818951432,0.69556899854,0.66318546608,0.64206040808,0.71683598749
0.26,0.7207606093,0.51920256299,0.67773379395,0.39021897276,0.70576775307,0.67308509231,0.65179894118,0.72647630021
0.27,0.72902902,0.52912015953,0.68628606232,0.40168505697,0.71524290829,0.68239233811,0.6610036854,0.73531998987
0.28,0.73679503393,0.53894534581,0.69432351534,0.41262915524,0.72405641623,0.69116012886,0.66972656801,0.74347510568
0.29,0.74410804952,0.54867665013,0.70189581119,0.42308875889,0.73226281963,0.69943437632,0.67801315179,0.75103219118
0.3,0.75101196861,0.55830993016,0.70904711956,0.43309804174,0.73991246341,0.70725614112,0.6859033782,0.7580671864
0.31,0.75754598355,0.56783929181,0.71581699655,0.4426883664,0.74705312023,0.71466295409,0.693432222,0.76464386637
0.32,0.7637451146,0.57725781259,0.72224097005,0.45188864802,0.75373062568,0.72168953716,0.70063027882,0.77081598379
0.33,0.76964062782,0.58655812339,0.72835095356,0.46072565526,0.75998886624,0.72836814209,0.70752431126,0.77662904122
0.34,0.77526035077,0.59573282112,0.73417554637,0.46922420089,0.76586948814,0.73472865913,0.71413775035,0.78212179114
0.35,0.78062896598,0.60477478929,0.73974028499,0.47740730667,0.77141147942,0.7407986206,0.72049116134,0.78732740914
0.36,0.78576826734,0.6136774001,0.7450678648,0.4852962963,0.77665081059,0.74660316968,0.72660266001,0.79227445845
0.37,0.79069742861,0.62243467629,0.75017836306,0.49291089542,0.78162015687,0.75216504957,0.73248828607,0.79698761856
0.38,0.79543325272,0.63104137492,0.75508945931,0.50026928782,0.78634877621,0.7575046306,0.73816232203,0.80148829418
0.39,0.79999043473,0.63949306422,0.75981666581,0.50738819874,0.79086250029,0.7626399903,0.74363756794,0.80579507588
0.4,0.80438180233,0.64778614405,0.76437355405,0.51428294924,0.79518386079,0.76758703738,0.74892556563,0.80992414797
0.41,0.80861856056,0.65591787467,0.76877198296,0.52096754529,0.79933228744,0.7723596772,0.75403678638,0.81388960321
0.42,0.81271050624,0.66388635706,0.77302231338,0.52745474224,0.80332438545,0.77697000127,0.7589807785,0.81770373985
0.43,0.81666623792,0.67169052674,0.777133614,0.53375614372,0.80717423167,0.78142849404,0.76376628966,0.8213772925
0.44,0.82049333119,0.67933010183,0.78111384573,0.53988227427,0.81089370003,0.78574424094,0.76840136113,0.82491965967
0.45,0.82419850556,0.68680554721,0.78497003167,0.54584268248,0.81449276652,0.78992513292,0.77289340721,0.8283390778
0.46,0.82778775675,0.69411799604,0.78870840261,0.55164601476,0.81797981215,0.79397805616,0.77724927664,0.83164279784
0.47,0.83126648125,0.70126919123,0.79233452723,0.55730011525,0.82136188491,0.79790906592,0.78147530695,0.83483721578
0.48,0.83463956963,0.70826138946,0.79585341909,0.56281209368,0.82464494615,0.80172353813,0.78557736766,0.83792800952
0.49,0.837911495,0.71509729073,0.79926963064,0.56818841631,0.82783406996,0.80542630081,0.78956090119,0.84092023564
0.5,0.84108637521,0.72177993706,0.80258732763,0.57343496356,0.83093362533,0.80902174266,0.79343095693,0.84381843567
0.51,0.84416803377,0.72831264243,0.80581035417,0.57855710904,0.83394741413,0.81251390259,0.79719222516,0.84662670719
0.52,0.84716003938,0.73469889809,0.80894228218,0.58355976527,0.83687879622,0.81590653996,0.80084906658,0.84934878678
0.53,0.85006574733,0.74094231349,0.8119864553,0.58844745023,0.8397307772,0.8192031897,0.80440554228,0.8519881017
0.54,0.85288832368,0.74704653695,0.81494602076,0.59322432162,0.84250608972,0.82240720329,0.80786544048,0.85454783448
0.55,0.8556307737,0.75301521423,0.81782395867,0.5978942319,0.84520724472,0.82552177919,0.81123230355,0.85703095917
0.56,0.85829595616,0.75885192866,0.82062310224,0.60246075246,0.8478365826,0.82854998428,0.8145094521,0.85944029082
0.57,0.86088660336,0.76456017927,0.82334615734,0.60692721892,0.8503963005,0.83149476883,0.81770000896,0.86177850868
0.58,0.86340532927,0.77014334033,0.82599571517,0.61129674706,0.85288848449,0.83435897651,0.82080692032,0.86404819264
0.59,0.86585464425,0.77560465709,0.82857426562,0.61557227016,0.85531512256,0.83714535101,0.82383297608,0.86625183523
0.6,0.86823695935,0.78094722162,0.83108420502,0.61975654841,0.85767812575,0.83985654056,0.82678082752,0.86839186684
0.61,0.87055459752,0.78617398199,0.83352784542,0.62385219999,0.85997933332,0.84249510088,0.82965300372,0.8704706584
0.62,0.87280979551,0.79128772987,0.83590741922,0.62786170552,0.86222052795,0.84506349775,0.83245192548,0.87249053736
0.63,0.87500471275,0.79629111838,0.83822508573,0.63178743418,0.86440343682,0.84756410896,0.83517991757,0.87445378323
0.64,0.87714143159,0.80118665667,0.84048293365,0.63563164435,0.86652974361,0.84999922673,0.83783921906,0.87636263669
0.65,0.87922196453,0.80597673219,0.84268298585,0.63939650593,0.86860108758,0.85237105981,0.84043199166,0.87821929024
0.66,0.8812482534,0.81066360845,0.84482720035,0.6430840981,0.87061907357,0.85468173635,0.84296032672,0.88002589289
0.67,0.88322217535,0.81524944831,0.84691747386,0.64669642859,0.87258526989,0.85693330635,0.84542625032,0.88178453818
0.68,0.88514554131,0.81973631234,0.84895564185,0.65023542936,0.87450121687,0.85912774504,0.8478317275,0.88349726661
0.69,0.88702010111,0.82412618109,0.85094348117,0.65370297337,0.87636842375,0.86126695547,0.85017866483,0.88516605305
0.7,0.88884754152,0.82842095249,0.85288270957,0.65710086881,0.87818837592,0.86335277205,0.85246891265,0.88679280858
0.71,0.89062949072,0.83262246209,0.85477498783,0.66043087384,0.87996253092,0.86538696307,0.85470426592,0.88837936874
0.72,0.8923675162,0.83673247894,0.85662191896,0.66369468977,0.88169232437,0.86737123408,0.8568864652,0.88992749607
0.73,0.89406312886,0.8407527236,0.85842505009,0.66689397429,0.88337916521,0.86930723008,0.85901719647,0.89143886998
0.74,0.89571778088,0.84468486243,0.86018587161,0.67003033379,0.88502444044,0.87119653862,0.86109809162,0.89291509071
0.75,0.89733286964,0.84853052355,0.86190581906,0.67310533552,0.88662950969,0.87304069147,0.86313072783,0.89435767128
0.76,0.89890973581,0.85229129,0.86358627235,0.67612049937,0.88819570908,0.87484116739,0.86511662799,0.89576804302
0.77,0.90044966714,0.85596871393,0.86522855776,0.67907730909,0.88972434538,0.87659939333,0.86705726018,0.89714754962
0.78,0.90195389688,0.85956430902,0.86683394747,0.68197720388,0.8912166992,0.87831674683,0.86895403833,0.89849745415
0.79,0.90342360762,0.86307956342,0.86840366169,0.68482158884,0.89267401902,0.87999455683,0.87080832205,0.89981893491
0.8,0.90485992995,0.86651593175,0.86993886853,0.68761182656,0.89409752409,0.88163410584,0.87262141774,0.90111309375
0.81,0.90626394648,0.86987484705,0.87144068636,0.69034924698,0.89548839858,0.88323663047,0.87439457887,0.9023809533
0.82,0.90763669077,0.87315771274,0.87291018398,0.69303513913,0.89684779446,0.88480332343,0.8761290076,0.90362346612
0.83,0.90897915146,0.87636591378,0.8743483833,0.69567076053,0.89817682599,0.88633533391,0.87782585546,0.904841513
0.84,0.91029227152,0.87950080874,0.87575625967,0.6982573291,0.89947657276,0.88783376952,0.87948622551,0.90603591254
0.85,0.91157695237,0.8825637403,0.87713474485,0.70079603233,0.90074807477,0.88929969661,0.88111117332,0.90720742003
0.86,0.91283405344,0.88555602749,0.87848472753,0.70328801936,0.90199233572,0.89073414223,0.88270170949,0.9083567372
0.87,0.9140643963,0.88847897563,0.87980705641,0.70573440992,0.90321031872,0.89213809439,0.88425880088,0.90948451137
0.88,0.91526876431,0.8913338687,0.88110254093,0.70813628678,0.90440294993,0.89351250415,0.88578337342,0.91059134499
