0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.000170776685545,0.00139406392325,1.35538688994e-05,4.76456908356e-08,3.46891999928e-08,2.21108810809e-08,3.52354620198e-08,2.07936771658e-08
0.03,0.000850784584049,0.00528859169836,9.56756987534e-05,4.40618232242e-07,4.4749010229e-07,2.85462697334e-07,4.54269016402e-07,2.67964296244e-07
0.04,0.00242594751048,0.0120668894091,0.000365437808519,2.17167644689e-06,2.9710077436e-06,1.89819995215e-06,3.01629060263e-06,1.77762177503e-06
0.05,0.00521544189739,0.0215287196531,0.00100573371894,7.59561278138e-06,1.35419516749e-05,8.67203802424e-06,1.37583313491e-05,8.09716491703e-06
0.06,0.0094134664473,0.0331532473185,0.00223967591593,2.11772363748e-05,4.76924838773e-05,3.06355883563e-05,4.85181624154e-05,2.85024272706e-05
0.07,0.015082056217,0.0463129768462,0.00429528182488,5.01254440351e-05,0.000138487980701,8.93011805784e-05,0.000141146558157,8.27332055493e-05
0.08,0.0221726403129,0.060405440051,0.00737128175675,0.000104749099264,0.00034550920258,0.000223818472604,0.000352967254836,0.000206353793162
0.09,0.0305570420362,0.0749174605713,0.0116118843286,0.000198453886805,0.000762039762333,0.000496260005882,0.000780657400017,0.000455051213313
0.1,0.0400569986945,0.0894456619337,0.0170929379159,0.000347389949216,0.00151724985389,0.000993944793801,0.0015592581798,0.000905966097092
0.11,0.0504681242759,0.103692816113,0.0238186113827,0.000569825932903,0.002771133655,0.0018271806672,0.00285788702689,0.00165472842469
0.12,0.0615779971648,0.117453179762,0.0317263881268,0.000885355113222,0.00470193249612,0.00312195218243,0.0048676332051,0.0028080462825
0.13,0.0731794133166,0.130594548463,0.0406979220388,0.001314038311,0.00748795116835,0.00500845164113,0.0077833106631,0.00447298859084
0.14,0.0850799269789,0.143041030898,0.0505734410811,0.00187556815879,0.0112872205654,0.00760744467448,0.0117823907536,0.00674501774263
0.15,0.0971084574322,0.154758261964,0.0611676110747,0.00258851196811,0.016218905442,0.0110169479954,0.0170050386014,0.00969708566764
0.16,0.109119420082,0.165741509049,0.0722850535121,0.00346966478387,0.0223497138362,0.0153015095994,0.0235386893796,0.0133717164955
0.17,0.120994686125,0.176006503503,0.0837340810853,0.00453352487689,0.0296872107493,0.0204856809162,0.0314093519569,0.017777187462
0.18,0.132643664209,0.185582579341,0.0953376739894,0.00579189212141,0.0381803817588,0.0265523296869,0.0405803004918,0.0228879920632
0.19,0.144001852881,0.194507648379,0.106941218514,0.00725358433767,0.0477264668427,0.0334455329358,0.0509574460253,0.0286489848155
0.2,0.155028265847,0.202824580409,0.118416992257,0.00892426555403,0.0581822404117,0.0410771039672,0.0623997420387,0.0349821124528
0.21,0.165702146181,0.2105786305,0.129665742568,0.0108063809065,0.0693776043202,0.0493354330205,0.0747325550443,0.0417944614108
0.22,0.176019353644,0.217815633319,0.140615932171,0.0128991936539,0.0811294975857,0.0580952516182,0.0877619628154,0.0489864404868
0.23,0.185988742408,0.224580753392,0.151221317978,0.0151989193987,0.0932545512731,0.0672270975372,0.101288289323,0.0564591746387
0.24,0.195628762902,0.230917636199,0.161457510738,0.0176989506997,0.105579464577,0.0766055662676,0.115117689819,0.0641205125809
0.25,0.204964437382,0.236867847936,0.171318071456,0.0203901621149,0.117948616431,0.0861157938549,0.129071128352,0.0718893693614
0.26,0.214024785735,0.242470523508,0.180810572736,0.0232612819814,0.130228872145,0.0956579533907,0.142990552194,0.0796983869973
0.27,0.222840721268,0.247762165227,0.189952919548,0.0262993137148,0.142311859236,0.105149818476,0.156742416064,0.0874950806333
0.28,0.231443396833,0.252776550917,0.198770104349,0.0294899868217,0.154114168962,0.114527632956,0.170218932119,0.095241744383
0.29,0.2398629577,0.257544721526,0.207291476124,0.0328182166412,0.165576010132,0.123745628367,0.183337531787,0.102914432244
0.3,0.248127645791,0.262095026332,0.215548534395,0.0362685522812,0.176658829461,0.132774562562,0.196039047185,0.110501322797
0.31,0.256263196785,0.266453209456,0.223573215171,0.0398255942031,0.187342348704,0.141599634256,0.208285081085,0.118000739607
0.32,0.264292474031,0.270642525391,0.231396611601,0.0434743661509,0.197621379575,0.150218078384,0.220054961074,0.125419047457
0.33,0.272235288781,0.274683874136,0.239048062259,0.047200630176,0.207502682584,0.158636682953,0.23134258617,0.132768589055
0.34,0.280108363151,0.278595948693,0.246554539762,0.0509911379205,0.217002048343,0.16686940199,0.242153387363,0.140065775023
0.35000000000000003,0.287925399383,0.282395389286,0.253940277689,0.0548338156301,0.226141706413,0.174935179163,0.252501546261,0.147329395795
0.36,0.29569722564,0.286096939914,0.261226581848,0.0587178842345,0.23494810986,0.182856046938,0.262407552581,0.154579189178
0.37,0.303431994533,0.289713603884,0.268431780681,0.0626339190032,0.243450102897,0.190655527888,0.271896132894,0.161834671475
0.38,0.311135415551,0.29325679573,0.275571278085,0.0665738556308,0.251677452136,0.198357337671,0.280994548698,0.169114222437
0.39,0.318811006805,0.296736487598,0.282657679425,0.0705309511126,0.259659706259,0.205984371373,0.289731239668,0.176434403164
0.4,0.326460354819,0.300161348725,0.289700967849,0.0744997084854,0.267425341481,0.213557944725,0.298134775141,0.183809480055
0.41000000000000003,0.334083373864,0.30353887703,0.296708713224,0.0784757745596,0.275001148413,0.221097256876,0.306233071234,0.19125112553
0.42,0.341678558482,0.306875522251,0.303686300134,0.0824558192848,0.282411817845,0.228619040461,0.314052830184,0.198768266312
0.43,0.349243224564,0.310176800294,0.310637164647,0.0864374045409,0.289679686856,0.236137366164,0.321619160847,0.206367051711
0.44,0.356773735721,0.313447398723,0.317563032104,0.090418849058,0.296824611548,0.243663571744,0.328955343369,0.214050916834
0.45,0.364265712755,0.316691273479,0.324464150125,0.0943990949781,0.303863937731,0.251206288988,0.336082705965,0.221820718565
0.46,0.371714224902,0.319911737075,0.3313395126,0.0983775803708,0.310812545722,0.258771545636,0.343020586771,0.229674925116
0.47000000000000003,0.379113962176,0.323111538582,0.338187071604,0.10235412088,0.317682949696,0.266362922826,0.349786358538,0.237609842859
0.48,0.386459388711,0.32629293584,0.345003935114,0.106328802661,0.324485435853,0.273981751796,0.356395498237,0.245619866779
