0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.022189567202217025,0.04486562303212951,0.01219113174602679,0.0005649180335592359,0.003923562225643926,0.002756025221686631,0.004291514796402116,0.0026491399605816685
0.03,0.06415498862484452,0.10360852895233708,0.042000249260337866,0.002855039565124592,0.018362854183971107,0.013155372328776652,0.020319333115359585,0.01244367162459995
0.04,0.11567159827582774,0.1585245458755239,0.08504272664248143,0.008091486122952818,0.0469735002987087,0.03437318615703278,0.052495696196294926,0.032149900446290416
0.05,0.1689937996392877,0.20441635729150315,0.13394472070575358,0.01703405249499161,0.08797801113707814,0.06587313270919733,0.09904343900438117,0.061276352792526224
0.06,0.22033723664980165,0.24138916055609497,0.18319597691938838,0.029791649170308004,0.13622163816754357,0.10456483279370336,0.15396629549569435,0.09731718536974691
0.07,0.2685186471492888,0.2711850589367367,0.23011811031041038,0.04593471022554178,0.18641058053913043,0.14695969532012257,0.21072465034926124,0.13756210781052614
0.08,0.3134844558585809,0.295699428332761,0.27395761650577916,0.06473837453975576,0.23495684180512616,0.19048126442400126,0.2646091603109164,0.18000034097726714
0.09,0.3554417443592239,0.3164890051573494,0.31479191530690337,0.08540963616883805,0.2801801489735538,0.23366474243908444,0.31325598195634086,0.22333145067606036
0.1,0.3945264616461762,0.3346904345765615,0.35286253970400966,0.10723129932151981,0.32169675586971713,0.27579216511168536,0.3560873490183852,0.26664673422270085
0.11,0.43076621157186795,0.3510836467605876,0.3883249016775272,0.1296209673476979,0.35973122956967607,0.3164791688765806,0.3935119304469127,0.3091770643057001
0.12,0.4641456055696252,0.36618637419336036,0.421230145294481,0.1521335870751288,0.3946627809721684,0.35543000299243344,0.4263089436985158,0.35020918116971045
0.13,0.4946741449908558,0.3803377395650362,0.4515859744044883,0.17443866802647737,0.42682169636620754,0.392360616129089,0.45528154926787806,0.3891145943716715
0.14,0.5224232148715037,0.39376036284929933,0.47941638945702203,0.19629321239551215,0.45644462192255847,0.4270141580608792,0.4811145245341042,0.4254091883219419
0.15,0.5475323233719901,0.40660253322456646,0.5047941625863999,0.21751993780562245,0.48369887059494954,0.4592008088225314,0.5043461761907316,0.4587925440082885
0.16,0.5701959252665346,0.4189653585514566,0.5278469537099214,0.23799258541034987,0.5087205547853487,0.4888254626234608,0.5253883094309046,0.489151648297804
