0.0,3.8555999999999999,0.0,0.01,0.0,0.0099999000000000008
0.17319999999999999,3.8555999999999999,0.17319999999999999,0.01,0.15362000000000001,0.0099999000000000008
0.34641,3.8555999999999999,0.34641,0.01,0.30724000000000001,0.0099999000000000008
0.51961999999999997,3.8555999999999999,0.51961999999999997,0.01,0.46087,0.0099999000000000008
0.69281999999999999,3.8555999999999999,0.69281999999999999,0.01,0.61448999999999998,0.0099999000000000008
0.86602999999999997,3.8555999999999999,0.86602999999999997,0.01,0.76812000000000002,0.0099999000000000008
1.0391999999999999,3.8555999999999999,1.0391999999999999,0.01,0.92174,0.0099999000000000008
1.2123999999999999,3.8555999999999999,1.2123999999999999,0.01,1.0753999999999999,0.0099999000000000008
1.3855999999999999,3.8555999999999999,1.3855999999999999,0.01,1.2290000000000001,0.0099999000000000008
1.5588,3.8555999999999999,1.5588,0.01,1.3826000000000001,0.0099999000000000008
1.7321,3.8555999999999999,1.7321,0.01,1.5362,0.0099999000000000008
1.9053,3.8555999999999999,1.9053,0.01,1.6899,0.0099999000000000008
2.0785,3.8555999999999999,2.0785,0.01,1.8434999999999999,0.0099999000000000008
2.2517,3.8555999999999999,2.2517,0.01,1.9971000000000001,0.0099999000000000008
2.4249000000000001,3.8555999999999999,2.4249000000000001,0.01,2.1507000000000001,0.0099999000000000008
2.5981000000000001,3.8555999999999999,2.5981000000000001,0.01,2.3043,0.0099999000000000008
2.7713000000000001,3.8555999999999999,2.7713000000000001,0.01,2.4580000000000002,0.0099999000000000008
2.9445000000000001,3.8555999999999999,2.9445000000000001,0.01,2.6116000000000001,0.0099999000000000008
3.1177000000000001,3.8555999999999999,3.1177000000000001,0.01,2.7652000000000001,0.0099999000000000008
3.2909000000000002,3.8555999999999999,3.2909000000000002,0.01,2.9188000000000001,0.0099999000000000008
3.4641000000000002,3.8555999999999999,3.4641000000000002,0.01,3.0724999999999998,0.0099999000000000008
3.6373000000000002,3.8555999999999999,3.6373000000000002,0.01,3.2261000000000002,0.0099999000000000008
3.8105000000000002,3.8555999999999999,3.8105000000000002,0.01,3.3797000000000001,0.0099999000000000008
3.9836999999999998,3.8555999999999999,3.9836999999999998,0.01,3.5333000000000001,0.0099999000000000008
4.1569000000000003,3.8555999999999999,4.1569000000000003,0.01,3.6869999999999998,0.0099999000000000008
4.3300999999999998,3.8555999999999999,4.3300999999999998,0.01,3.8405999999999998,0.0099999000000000008
4.5033000000000003,3.5851999999999999,4.5033000000000003,0.01,3.9942000000000002,0.01
4.6764999999999999,3.5851999999999999,4.6764999999999999,0.01,4.1478000000000002,0.01
4.8497000000000003,3.5436999999999999,4.8497000000000003,0.01,4.3014000000000001,0.01
5.0228999999999999,3.5436999999999999,5.0228999999999999,0.01,4.4550999999999998,0.01
5.1962000000000002,3.5436999999999999,5.1962000000000002,0.01,4.6086999999999998,0.01
5.3693999999999997,3.5436999999999999,5.3693999999999997,0.01,4.7622999999999998,0.01
5.5426000000000002,3.5436999999999999,5.5426000000000002,0.01,4.9158999999999997,0.01
5.7157999999999998,3.5436999999999999,5.7157999999999998,0.01,5.0696000000000003,0.01
5.8890000000000002,3.5436999999999999,5.8890000000000002,0.01,5.2232000000000003,0.01
6.0621999999999998,3.5436999999999999,6.0621999999999998,0.01,5.3768000000000002,0.01
6.2354000000000003,3.5436999999999999,6.2354000000000003,0.01,5.5304000000000002,0.01
6.4085999999999999,3.5436999999999999,6.4085999999999999,0.01,5.6840000000000002,0.01
6.5818000000000003,3.5436999999999999,6.5818000000000003,0.01,5.8376999999999999,0.01
6.7549999999999999,3.5436999999999999,6.7549999999999999,0.01,5.9912999999999998,0.01
6.9282000000000004,3.5436999999999999,6.9282000000000004,0.01,6.1448999999999998,0.01
7.1013999999999999,3.5436999999999999,7.1013999999999999,0.01,6.2984999999999998,0.01
7.2746000000000004,3.5436999999999999,7.2746000000000004,0.01,6.4522000000000004,0.01
7.4478,3.5436999999999999,7.4478,0.01,6.6058000000000003,0.01
7.6210000000000004,3.5436999999999999,7.6210000000000004,0.01,6.7594000000000003,0.01
7.7942,3.5436999999999999,7.7942,0.01,6.9130000000000003,0.01
7.9673999999999996,3.5436999999999999,7.9673999999999996,0.01,7.0667,0.01
8.1405999999999992,3.5436999999999999,8.1405999999999992,0.01,7.2202999999999999,0.01
8.3138000000000005,3.5436999999999999,8.3138000000000005,0.01,7.3738999999999999,0.01
8.4870999999999999,3.5436999999999999,8.4870999999999999,0.01,7.5274999999999999,0.01
8.6602999999999994,3.5436999999999999,8.6602999999999994,0.01,7.6810999999999998,0.01
8.8335000000000008,3.2955000000000001,8.8335000000000008,0.01,7.8348000000000004,0.01
9.0067000000000004,3.2955000000000001,9.0067000000000004,0.01,7.9884000000000004,0.01
9.1798999999999999,3.2955000000000001,9.1798999999999999,0.01,8.1419999999999995,0.01
9.3530999999999995,3.2955000000000001,9.3530999999999995,0.01,8.2956000000000003,0.01
9.5263000000000009,3.2955000000000001,9.5263000000000009,0.01,8.4492999999999991,0.01
9.6995000000000005,3.2955000000000001,9.6995000000000005,0.01,8.6029,0.01
9.8727,3.2955000000000001,9.8727,0.01,8.7565000000000008,0.01
10.045999999999999,3.2955000000000001,10.045999999999999,0.01,8.9100999999999999,0.01
10.218999999999999,3.181,10.218999999999999,0.01,9.0638000000000005,0.01
10.391999999999999,3.181,10.391999999999999,0.01,9.2173999999999996,0.01
10.566000000000001,3.181,10.566000000000001,0.01,9.3710000000000004,0.01
10.739000000000001,3.181,10.739000000000001,0.01,9.5245999999999995,0.01
10.912000000000001,3.181,10.912000000000001,0.01,9.6782000000000004,0.01
11.085000000000001,3.181,11.085000000000001,0.01,9.8318999999999992,0.01
11.257999999999999,3.181,11.257999999999999,0.01,9.9855,0.01
11.432,3.181,11.432,0.01,10.138999999999999,0.01
11.605,3.181,11.605,0.01,10.292999999999999,0.01
11.778,3.181,11.778,0.01,10.446,0.01
11.951000000000001,3.181,11.951000000000001,0.01,10.6,0.01
12.124000000000001,3.181,12.124000000000001,0.01,10.754,0.01
12.298,3.181,12.298,0.01,10.907,0.01
12.471,3.181,12.471,0.01,11.061,0.01
12.644,3.181,12.644,0.01,11.214,0.01
12.817,3.181,12.817,0.01,11.368,0.01
12.99,3.181,12.99,0.01,11.522,0.01
13.164,2.9828000000000001,13.164,0.01,11.675000000000001,0.0099999000000000008
13.337,2.9828000000000001,13.337,0.01,11.829000000000001,0.0099999000000000008
13.51,2.9828000000000001,13.51,0.01,11.983000000000001,0.0099999000000000008
13.683,2.9828000000000001,13.683,0.01,12.135999999999999,0.0099999000000000008
13.856,2.9828000000000001,13.856,0.01,12.289999999999999,0.0099999000000000008
14.029999999999999,2.9828000000000001,14.029999999999999,0.01,12.443,0.0099999000000000008
14.202999999999999,2.9828000000000001,14.202999999999999,0.01,12.597,0.0099999000000000008
14.375999999999999,2.9828000000000001,14.375999999999999,0.01,12.750999999999999,0.0099999000000000008
14.548999999999999,2.9828000000000001,14.548999999999999,0.01,12.904,0.0099999000000000008
14.722,2.9828000000000001,14.722,0.01,13.058,0.0099999000000000008
14.896000000000001,2.9828000000000001,14.896000000000001,0.01,13.212,0.0099999000000000008
15.069000000000001,2.9828000000000001,15.069000000000001,0.01,13.365,0.0099999000000000008
15.242000000000001,2.9828000000000001,15.242000000000001,0.01,13.519,0.0099999000000000008
15.414999999999999,2.9828000000000001,15.414999999999999,0.01,13.672000000000001,0.0099999000000000008
15.587999999999999,2.9828000000000001,15.587999999999999,0.01,13.826000000000001,0.0099999000000000008
15.762,2.9828000000000001,15.762,0.01,13.98,0.0099999000000000008
15.935,2.9828000000000001,15.935,0.01,14.132999999999999,0.0099999000000000008
16.108000000000001,2.9828000000000001,16.108000000000001,0.01,14.287000000000001,0.0099999000000000008
16.280999999999999,2.9828000000000001,16.280999999999999,0.01,14.441000000000001,0.0099999000000000008
16.454000000000001,2.9828000000000001,16.454000000000001,0.01,14.593999999999999,0.0099999000000000008
16.628,2.9828000000000001,16.628,0.01,14.747999999999999,0.0099999000000000008
16.800999999999998,2.8188,16.800999999999998,0.01,14.901,0.0099999000000000008
16.974,2.8188,16.974,0.01,15.055,0.0099999000000000008
17.146999999999998,2.8188,17.146999999999998,0.01,15.209,0.0099999000000000008
17.321000000000002,2.8187000000000002,17.321000000000002,0.01,15.362,0.01
17.494,2.6852999999999998,17.494,0.01,15.516,0.0099999000000000008
17.667000000000002,2.6852999999999998,17.667000000000002,0.01,15.67,0.0099999000000000008
17.84,2.6852999999999998,17.84,0.01,15.823,0.0099999000000000008
18.013000000000002,2.6852999999999998,18.013000000000002,0.01,15.977,0.0099999000000000008
18.187000000000001,2.6852999999999998,18.187000000000001,0.01,16.129999999999999,0.0099999000000000008
18.359999999999999,2.6852999999999998,18.359999999999999,0.01,16.283999999999999,0.0099999000000000008
18.533000000000001,2.6852999999999998,18.533000000000001,0.01,16.437999999999999,0.0099999000000000008
18.706,2.6852999999999998,18.706,0.01,16.591000000000001,0.0099999000000000008
18.879000000000001,2.6852999999999998,18.879000000000001,0.01,16.745000000000001,0.0099999000000000008
19.053000000000001,2.6852999999999998,19.053000000000001,0.01,16.899000000000001,0.0099999000000000008
19.225999999999999,2.6852999999999998,19.225999999999999,0.01,17.052,0.0099999000000000008
19.399000000000001,2.6852999999999998,19.399000000000001,0.01,17.206,0.0099999000000000008
