0,0.054468468
0.001,0.054466929
0.002,0.054465391
0.003,0.054463852
0.004,0.054462314
0.005,0.054460775
0.006,0.054459237
0.007,0.054457698
0.008,0.054456159
0.009,0.054454621
0.01,0.054453082
0.011,0.054451544
0.012,0.054450002
0.013,0.054448463
0.014,0.054446924
0.015,0.054445386
0.016000001,0.054443847
0.017000001,0.054442309
0.017999999,0.05444077
0.018999999,0.054439232
0.02,0.054437693
0.021,0.054436155
0.022,0.054434616
0.023,0.054433078
0.024,0.054431539
0.025,0.05443
0.026000001,0.054428458
0.027000001,0.05442692
0.028000001,0.054425381
0.028999999,0.054423843
0.029999999,0.054422304
0.030999999,0.054420765
0.032000002,0.054419227
0.033,0.054417688
0.034000002,0.05441615
0.035,0.054414611
0.035999998,0.054413073
0.037,0.054411534
0.037999999,0.054409996
0.039000001,0.054408457
0.039999999,0.054406915
0.041000001,0.054405376
0.041999999,0.054416351
0.043000001,0.054414105
0.044,0.054411858
0.045000002,0.054409612
0.046,0.054407362
0.046999998,0.054405116
0.048,0.054402869
0.048999999,0.054400623
0.050000001,0.054398376
0.050999999,0.05439613
0.052000001,0.054393884
0.052999999,0.054391637
0.054000001,0.054389391
0.055,0.054387145
0.056000002,0.054384898
0.057,0.054382652
0.057999998,0.054380406
0.059,0.054378156
0.059999999,0.054375909
0.061000001,0.054373663
0.061999999,0.054371417
0.063000001,0.05436917
0.064000003,0.054366924
0.064999998,0.054364678
0.066,0.054362431
0.067000002,0.054360185
0.068000004,0.054357938
0.068999998,0.054355692
0.07,0.054353446
0.071000002,0.054351196
0.071999997,0.054348949
0.072999999,0.054346703
0.074000001,0.054344457
0.075000003,0.05434221
0.075999998,0.054348458
0.077,0.05434503
0.078000002,0.054341607
0.079000004,0.054338183
0.079999998,0.05433476
0.081,0.054331332
0.082000002,0.054327909
0.082999997,0.054324485
0.083999999,0.054321062
0.085000001,0.054317635
0.086000003,0.054314211
0.086999997,0.054310787
0.088,0.054307364
0.089000002,0.054303937
0.090000004,0.054300513
0.090999998,0.05429709
0.092,0.054293666
0.093000002,0.054290239
0.093999997,0.054286815
0.094999999,0.054283392
0.096000001,0.054279968
0.097000003,0.054276541
0.097999997,0.054273117
0.098999999,0.054269694
0.1,0.05426627
0.101,0.054262843
0.102,0.054259419
0.103,0.054255996
0.104,0.054252572
0.105,0.054249145
0.106,0.054245722
0.107,0.054242298
0.108,0.054238874
0.109,0.054235447
0.11,0.054232024
0.111,0.0542286
0.112,0.054225177
0.113,0.054221749
0.114,0.054218326
0.115,0.054214902
0.116,0.054211479
0.117,0.054208051
0.118,0.054204628
0.119,0.054201204
0.12,0.054197781
0.121,0.054194354
0.122,0.05419093
0.123,0.054187506
0.124,0.054184083
0.125,0.054180656
0.126,0.054177232
0.127,0.054173809
0.12800001,0.054170385
0.12899999,0.054166958
0.13,0.054163534
0.131,0.054160111
0.132,0.054156687
0.133,0.054145083
0.134,0.054137897
0.13500001,0.054130714
0.13600001,0.054123528
0.13699999,0.054116342
0.138,0.054109156
0.139,0.054101974
0.14,0.054094788
0.141,0.054087602
0.142,0.054080416
0.14300001,0.054073233
0.14399999,0.054066047
0.145,0.054058861
0.146,0.054051675
0.147,0.054044493
0.148,0.054037306
0.149,0.05403012
0.15000001,0.054022934
0.15099999,0.054015752
0.152,0.054008566
0.153,0.05400138
0.154,0.053994197
0.155,0.053987011
0.156,0.053979825
0.15700001,0.053972639
0.15800001,0.053965457
0.15899999,0.053958271
0.16,0.053951085
0.161,0.053943899
0.162,0.053936716
0.163,0.05392953
0.164,0.053922344
0.16500001,0.053915158
0.16599999,0.053907976
0.167,0.053900789
0.168,0.053893603
0.169,0.053886417
0.17,0.053879235
0.171,0.053872049
0.17200001,0.053864863
0.17299999,0.053857677
0.17399999,0.053850494
0.175,0.053843308
0.176,0.053836122
0.177,0.053828936
0.178,0.053821754
0.17900001,0.053814568
0.18000001,0.053807382
0.18099999,0.053800199
0.182,0.053793013
0.183,0.053785827
0.184,0.053778641
0.185,0.053771459
0.186,0.053764272
0.18700001,0.053757086
0.18799999,0.0537499
0.189,0.053742718
0.19,0.053734269
0.191,0.053724989
0.192,0.053715713
0.193,0.053706437
0.19400001,0.053697161
0.19499999,0.053687885
0.19599999,0.053678609
0.197,0.053669333
0.198,0.053660057
0.199,0.053650778
0.2,0.053641502
0.20100001,0.053632226
0.20200001,0.05362295
0.20299999,0.053613674
0.204,0.05359304
0.205,0.053583521
0.206,0.053574
0.207,0.053564481
0.208,0.05355496
0.20900001,0.053545441
0.20999999,0.05353592
0.211,0.053526398
0.212,0.05351688
0.213,0.053507358
0.214,0.05349784
0.215,0.053488318
0.21600001,0.0534788
0.21699999,0.053469278
0.21799999,0.05345976
0.219,0.053450238
0.22,0.053440716
0.221,0.053431198
0.222,0.053421676
0.223,0.053412158
0.22400001,0.053402636
0.22499999,0.053393118
0.226,0.053383596
0.227,0.053374078
0.228,0.053364556
0.229,0.053355034
0.23,0.053345516
0.23100001,0.053335994
0.23199999,0.053326476
0.233,0.053316955
0.234,0.053307436
0.235,0.053297915
0.236,0.053288396
0.237,0.053278875
0.23800001,0.053269353
0.23899999,0.053259835
0.23999999,0.053250313
0.241,0.053240795
0.242,0.053231273
0.243,0.053221755
0.244,0.053212233
0.245,0.053202715
0.24600001,0.053193193
0.24699999,0.053183675
0.248,0.053174153
0.249,0.053164631
0.25,0.053155113
0.25099999,0.053145591
0.252,0.05309654
0.25299999,0.053084221
0.25400001,0.053071901
0.255,0.053059582
0.25600001,0.053047262
0.257,0.053034943
0.25799999,0.053022623
0.259,0.053010304
0.25999999,0.052997984
0.26100001,0.052985664
0.26199999,0.052973345
0.26300001,0.052961025
0.264,0.052948706
0.26499999,0.052936383
0.266,0.052924063
0.26699999,0.052911744
0.26800001,0.052899424
0.26899999,0.052887104
0.27000001,0.052874785
0.271,0.052862465
0.27200001,0.052850146
0.273,0.052891068
0.27399999,0.052876785
0.27500001,0.052862499
0.27599999,0.052848216
0.27700001,0.052833933
0.278,0.052819651
0.27900001,0.052805368
0.28,0.052791085
0.28099999,0.052776802
0.28200001,0.05276252
0.28299999,0.052748237
0.28400001,0.052733954
0.285,0.052719671
0.28600001,0.052705389
0.287,0.052691106
0.28799999,0.052676823
0.289,0.052662537
0.28999999,0.052648254
0.29100001,0.052633971
0.292,0.052619688
0.29300001,0.052605405
0.294,0.052591123
0.29499999,0.05257684
0.296,0.052562557
0.29699999,0.052548274
0.29800001,0.052533992
0.29899999,0.052519709
0.30000001,0.052505426
0.301,0.052491143
0.30199999,0.052476861
0.303,0.052462574
0.30399999,0.052448291
0.30500001,0.052434009
0.30599999,0.052419726
0.30700001,0.052405443
0.308,0.05239116
0.30899999,0.052376878
0.31,0.052362595
0.31099999,0.052348312
0.31200001,0.052334029
0.31299999,0.052319746
0.31400001,0.052305464
0.315,0.052291181
0.31600001,0.052276894
0.317,0.052296184
0.31799999,0.052276701
0.31900001,0.052257217
0.31999999,0.052237734
0.32100001,0.052218255
0.322,0.052198771
0.32300001,0.052179288
0.324,0.052159805
0.32499999,0.052140325
0.32600001,0.052120842
0.32699999,0.052101359
0.32800001,0.052081876
0.329,0.052062392
0.33000001,0.052042909
0.331,0.052023429
0.33199999,0.052003946
0.333,0.051984463
0.33399999,0.05196498
0.33500001,0.0519455
0.336,0.051926017
0.33700001,0.051906534
0.338,0.05188705
0.33899999,0.051867571
0.34,0.051848087
0.34099999,0.051828604
0.34200001,0.051809121
0.34299999,0.051789638
0.34400001,0.051770158
0.345,0.051750675
0.34599999,0.051731192
0.347,0.051711708
0.34799999,0.051692229
0.34900001,0.051672745
0.34999999,0.051653262
0.35100001,0.051633779
0.352,0.051614296
0.35299999,0.051594816
0.354,0.051575333
0.35499999,0.05155585
0.35600001,0.051536366
0.35699999,0.051516887
0.35800001,0.051497404
0.359,0.05147792
0.36000001,0.051458437
0.361,0.051438954
0.36199999,0.051419474
0.36300001,0.051399991
0.36399999,0.051380508
0.36500001,0.051361024
0.366,0.051341541
0.36700001,0.051322062
0.368,0.051302578
0.36899999,0.051283095
0.37,0.051263612
0.37099999,0.051244132
0.37200001,0.051224649
0.373,0.051205166
0.37400001,0.051185682
0.375,0.051166199
0.37599999,0.05114672
0.377,0.051127236
0.37799999,0.051107753
0.37900001,0.05108827
0.38,0.05106879
0.38100001,0.051049307
0.382,0.050947782
0.38299999,0.050928146
0.384,0.050908513
0.38499999,0.050888877
0.38600001,0.050869241
0.38699999,0.050849609
0.38800001,0.050829973
0.389,0.050810337
0.38999999,0.050790705
0.391,0.050771069
0.39199999,0.050751433
0.39300001,0.0507318
0.39399999,0.050712164
0.39500001,0.050692528
0.396,0.050672896
0.39700001,0.05065326
0.398,0.050633624
0.39899999,0.050613992
0.40000001,0.050594356
0.40099999,0.05057472
0.40200001,0.050555088
0.403,0.050535452
0.40400001,0.050515816
0.405,0.050496183
0.40599999,0.050325707
0.40700001,0.05029507
0.40799999,0.050264437
0.40900001,0.050233804
0.41,0.050203167
0.41100001,0.050172534
0.412,0.050141901
0.41299999,0.050111268
0.414,0.050080631
0.41499999,0.050049998
0.41600001,0.050019361
0.417,0.049988728
0.41800001,0.049958095
0.419,0.049927462
0.41999999,0.049896825
0.421,0.049866192
0.42199999,0.049835559
0.42300001,0.049804922
0.42399999,0.049774289
0.42500001,0.049743656
0.426,0.049713023
0.42699999,0.049682386
0.428,0.049651753
0.42899999,0.04962112
0.43000001,0.049590483
0.43099999,0.04955985
0.43200001,0.049529217
0.433,0.049498584
0.43399999,0.049467947
0.435,0.049437314
0.43599999,0.049406681
0.43700001,0.049376044
0.43799999,0.049345411
0.43900001,0.049314778
0.44,0.049284145
0.44100001,0.049253508
0.442,0.049222875
0.44299999,0.049192242
0.44400001,0.049161606
0.44499999,0.049130972
0.44600001,0.049100339
0.447,0.049069706
0.44800001,0.04903907
0.449,0.049008437
0.44999999,0.04886169
0.45100001,0.048822422
0.45199999,0.048898004
0.45300001,0.049078319
0.454,0.049485829
0.45500001,0.049651403
0.456,0.049816974
0.45699999,0.049982544
0.458,0.050148118
0.45899999,0.050313689
0.46000001,0.050479263
0.461,0.050644834
0.46200001,0.050810408
0.463,0.050975978
0.46399999,0.051141549
0.465,0.051307127
0.46599999,0.051472697
0.46700001,0.051638272
0.46799999,0.051803842
0.46900001,0.051969416
0.47,0.052134987
0.47099999,0.052300557
0.472,0.052466132
0.47299999,0.052631702
0.47400001,0.052797277
0.47499999,0.052962847
0.47600001,0.053128425
0.477,0.053293996
0.47799999,0.053459566
0.479,0.05362514
0.47999999,0.053790711
0.48100001,0.053956285
0.48199999,0.054121856
0.48300001,0.05428743
0.484,0.054453
0.48500001,0.054747242
0.486,0.054957405
0.48699999,0.055167563
0.48800001,0.055377729
0.48899999,0.055587891
0.49000001,0.055798057
0.491,0.056008216
0.49200001,0.056218382
0.493,0.05642854
0.49399999,0.056638703
0.495,0.056848869
0.49599999,0.057059027
0.49700001,0.057269193
0.498,0.057479352
0.49900001,0.057689518
0.5,0.05789968
0.50099999,0.057808258
0.50199997,0.057809662
0.50300002,0.05781107
0.50400001,0.057812475
0.505,0.057813879
0.50599998,0.057815284
0.50700003,0.057816692
0.50800002,0.057818428
0.509,0.057819653
0.50999999,0.057820879
0.51099998,0.057822105
0.51200002,0.05782333
0.51300001,0.057824556
0.514,0.057825781
0.51499999,0.057827007
0.51599997,0.057828233
0.51700002,0.057829458
0.51800001,0.057830684
0.51899999,0.05783191
0.51999998,0.057833135
0.52100003,0.057834357
0.52200001,0.057835583
0.523,0.057836808
0.52399999,0.057838034
0.52499998,0.05783926
0.52600002,0.057840485
0.52700001,0.057841711
0.528,0.05784364
0.52899998,0.057844933
0.52999997,0.057866663
0.53100002,0.057874538
0.53200001,0.057882413
0.53299999,0.05789075
0.53399998,0.057899427
0.53500003,0.057908107
0.53600001,0.057916787
0.537,0.057925466
0.53799999,0.057934143
0.53899997,0.057942823
0.54000002,0.057951503
0.54100001,0.057960179
0.542,0.057968859
0.54299998,0.057977539
0.54400003,0.057986215
0.54500002,0.057994895
0.546,0.058003575
0.54699999,0.058012251
0.54799998,0.058020931
0.54900002,0.058029611
0.55000001,0.058038287
0.551,0.058046967
0.55199999,0.058055647
0.55299997,0.058064323
0.55400002,0.058073003
0.55500001,0.058081683
0.55599999,0.058090359
0.55699998,0.058099039
